           lon        lat        inc      D1AU     delta  launch radius  launch speed    t factor       B1AU     gamma         vsw
241  15.860975  38.178059  36.855846  0.701365  3.959707       5.633683   1634.769287   96.516678   5.137503  3.557653  299.322754
242  11.729260  46.143211  39.526169  0.714405  4.975088       8.800706    929.327637  160.479019   5.260297  3.323811  312.100403
243  35.391346  31.935925  30.681774  0.733923  1.411998      11.093843    914.483459  138.155411   7.878581  2.924338  405.099854
244   2.288793  46.893337  34.522888  0.728371  4.104780       6.123887   1618.136963  190.877029   7.176075  2.905606   97.607849
245  22.054041  42.338028  23.276640  0.779990  2.459791       8.561400   1473.854614  138.672455  10.346984  2.893326  225.230713
246  34.279774  34.417023  23.405069  0.734858  2.958845       9.368669    943.769104  196.569168   7.117620  3.375181  461.166779
247  20.481758  37.645924  25.493519  0.726743  3.033242       7.619740   1150.904541  213.210266   8.298343  2.456192  162.885651
248  18.639839  27.397926  48.621254  0.783332  4.643843       6.611763    982.055176   79.163086   6.032548  2.221737  358.845581
249  22.434557  40.186821  25.397058  0.696300  4.003222       7.610414   1151.717773  120.984924   5.567379  2.534422  267.188019
250  10.125480  47.564430  46.354126  0.774503  3.154446       7.802843   1151.887573  204.014709   6.447329  1.320527  155.918640
251  18.959480  45.461903  19.099663  0.682078  4.021687       5.696086   1469.579346  158.064056   6.211792  2.213428  108.771111
252  22.078793  40.279572  32.412525  0.572183  3.230198      10.354596   1110.990601  221.215866   6.970839  2.983895  126.312447
253  29.137053  35.510864  16.407921  0.741573  3.847249       5.643041   1668.842407  146.065994   6.015661  3.171298  379.921356
254  36.703659  36.446568  13.667809  0.796651  3.249477       9.517575    805.168701  160.514008   6.254096  3.114739  486.481354
255  30.556950  34.808887  48.746929  0.566738  3.839245       9.954994   1369.995483   25.877302   5.029468  2.337336  128.945694
256   8.081497  46.022446  38.573952  0.716551  4.726173       6.151221   1580.092651  232.300949   5.324694  3.466324  208.459106
257  16.530056  44.940826  32.533806  0.794224  3.342196       8.104460    968.630127  127.259186   5.966997  1.847682  258.150208
258  19.796003  43.630356  23.808384  0.795701  3.988822       5.032284   1613.696045  190.225052   5.352250  1.989379  222.413345
259  14.130715  35.911118  31.118267  0.784399  3.925448       5.893487   1300.988770  213.288208   7.234023  3.422456  272.895477
260  41.951801  42.289783  11.639986  0.798995  3.245559       8.877788   1038.429199  213.932739   6.148795  0.521620  223.322540
261  26.290405  26.213120  29.208271  0.772957  3.186730       6.796789    964.800232   84.822678   6.432873  0.965738  235.352753
262   5.966015  30.535835  25.058302  0.782515  4.210100       5.080637   1118.032349   66.257553   6.720255  3.150223  294.976685
263  20.920963  41.293156  31.308979  0.794214  2.531634       7.726221   1284.844604   93.956535   7.157899  1.945345  300.447083
264  29.319683  38.279858   4.617893  0.796411  3.831363       7.604593    751.614807  141.711273   6.450229  2.661650  384.203064
265  22.478197  48.144566  28.488590  0.781845  3.117550      10.110510   1059.266113  175.128571   7.403506  2.236581  306.365387
266   3.169687  43.108727  46.497166  0.690500  4.513097       6.357976   1324.270142  191.898407   6.273567  3.506910  246.305206
267  19.393452  37.482956  14.652203  0.771165  4.158721       6.626280    818.713379  238.906433   7.853640  2.939018  300.168213
268  19.933172  36.321434  22.555943  0.735655  2.938088       6.594213   1299.283813  181.769424   6.706399  3.760109  281.740265
269  20.783575  34.876095  38.866314  0.667886  4.129260       7.101961   1466.835571  130.950745   5.551824  2.271885  168.243286
270  22.051788  33.324772  27.211998  0.701011  2.809881       7.264552    931.886230  172.543289   8.557849  1.595140  174.331360
271   3.903023  49.100582  48.929504  0.790735  2.415164       6.873198   1592.731201   98.211273   5.423610  2.394721  252.608551
272  -1.867951  46.714397  32.643501  0.778943  4.282696       6.301020    841.457397  150.407043   5.073998  1.916404  127.918282
273  -4.734816  42.278828  48.745106  0.784573  3.566059       6.745889    725.620239  131.117584   5.672575  2.028215  218.527130
274  10.052794  38.474476  36.044338  0.746108  4.505311       7.435538    810.260010  137.790344   6.696351  3.567239  366.109924
275  -6.422724  46.285172  39.880608  0.762173  3.982673       5.999036   1590.845215  195.373795   5.187709  3.905301  117.106331
276  22.795191  33.939869   9.128983  0.793016  4.157774       7.364635    816.928894  244.681473   6.430991  1.325487  131.434326
277  -0.887041  40.101032  45.514374  0.697578  3.529189       8.474701    742.189331   33.867729   6.533876  2.455961  140.475418
278   9.365544  45.160751  40.761913  0.789923  3.548515       8.988553    848.125549  121.330856   6.980560  2.604604  272.699341
279   5.914087  47.933540  23.004766  0.792138  4.741127       7.442885    714.446716  244.913696   5.647757  2.768545  137.261322
280  -5.078080  39.528687  41.392918  0.784994  4.360263       5.024261   1202.236206  249.258728   6.243478  3.455194  194.679840
281  10.282180  41.569855  33.221519  0.719796  3.631383       7.931935   1016.701416  205.299408   8.745563  3.937114  210.198532
282  14.975991  39.546398  42.847740  0.774259  2.010216       6.316741   1397.428101   72.349892   7.028509  3.230342  385.190460
283  18.353270  40.200085  34.370407  0.770785  4.650536       7.311943    992.999512  105.139198   7.051920  2.842422  309.146149
284  34.039158  27.590664  18.667856  0.788275  1.580855       6.245012   1363.809692  110.371880   5.267125  0.994228  154.405777
285  24.748369  41.871120  31.795570  0.793213  3.583006       7.517117    917.545593  143.514679   5.999626  1.154901  311.423737
286  22.695574  48.569550  18.459251  0.793279  4.498124       7.321249   1005.580200  247.458786   6.109552  0.951291  108.889847
287   8.807562  49.969650  39.223324  0.726001  3.234405       9.151628   1320.282349  217.831848   6.954916  3.876242  250.844894
288  29.975754  37.808807  28.455421  0.794047  3.355698       7.246969   1286.438354   14.244504   5.323227  0.923123  162.398666
289  24.073563  48.894249  12.724485  0.716746  4.657477       8.218680   1280.710327  217.570053   5.635480  3.086163  146.203735
290  32.749302  35.279476  13.606555  0.754848  2.696782       6.836371   1469.861450  239.995575   5.865534  2.763809  280.214874
291   7.547918  44.688271  42.880932  0.692270  3.437229       7.647659   1656.866333  241.084198   5.293176  3.497948  169.942917
292  27.183529  41.039639  20.483038  0.744461  3.963311       8.189949    996.591980  203.643890   5.942406  0.909247  147.232437
293  16.068624  47.793922  32.497040  0.771447  3.583292       7.689371    961.971130  241.254623   7.295789  3.693340  393.045319
294  23.107025  48.889202  23.894848  0.793383  3.738540       8.590582    991.877563  187.220963   5.773360  1.231586  213.450912
295  27.898058  42.656914   3.396140  0.759241  4.819599       6.412302    915.646362  245.847443   6.171282  2.665834  242.624069
296  32.385334  25.541853  22.782070  0.660058  3.226754       5.888997   1460.200439  102.231277   7.536022  1.264442  148.876984
297  14.525840  46.865650  35.154190  0.744316  2.686738       7.216050   1802.243042  217.278351   7.764590  2.599848  176.765717
298  21.984690  22.199133  25.396559  0.715290  4.830702       6.046520   1178.875244   65.595161   6.082744  3.879201  367.648315
299  43.653194  29.195360   4.515745  0.689548  3.121751      12.452049    745.775391  218.888412   7.889978  1.767654  234.662613
300  11.768833  39.581535  25.034082  0.747589  3.794529       5.647704   1400.664551  199.390656   7.080970  3.739999  256.673218
301   5.799638  43.566177  44.283604  0.722826  4.682015       9.443327    709.615234  216.412262   5.295103  1.980603  164.546753
302  31.281803  37.708149  12.221119  0.793103  4.248702       6.574689   1260.506836  239.645386   7.013864  1.927334  325.293427
303  37.010895  32.053143   8.707232  0.774069  3.528298       7.782955   1107.496460  185.540573   5.356200  2.605934  373.211914
304   5.854734  35.764351  43.052067  0.776103  3.156887       6.090257    847.885010   99.094353   5.966255  1.642930  299.567047
305  10.848041  47.477016  34.749027  0.754586  3.938826       7.669261    774.349670  194.491501   7.466897  1.028697  153.160904
306  42.884998  40.061535  16.495134  0.754655  2.424425       9.881322   1421.950928  176.099915   5.585420  2.420348  515.463379
307   4.808820  38.637386  41.333008  0.733702  3.318471       7.919327    788.320862  197.884918   6.788301  2.392987  161.625626
308   2.448043  41.189758  36.598957  0.756560  4.596894       6.049944    740.663025  228.896683   7.925726  1.309254  114.572517
309   7.913130  46.818462  34.763180  0.774849  4.746709       5.639407   1348.991211  156.534134   6.530141  3.592728  337.359100
310  37.661640  44.896725   8.279298  0.768429  3.924610       8.350876   1123.974487  221.400406   6.355515  2.928603  480.857147
311  30.658068  36.785816  25.054363  0.764389  3.077885       7.406960   1386.274292  174.090149   7.508542  2.464235  365.033936
312   8.441159  48.506371  25.770649  0.727125  4.435845       5.546900   1848.042114  181.679703   5.693731  3.912090  143.067429
313  34.809975  32.195972  28.039093  0.676817  1.648677      12.045411    709.452637   37.032593   6.299868  0.510460  179.730072
314  -0.380787  41.836102  36.644508  0.752545  3.877753       6.291365    788.776550  193.620102   7.318157  1.816905  110.056709
315   8.214076  45.632504  32.050209  0.692122  4.552524       8.422893    767.039551  186.420029   6.078853  2.129733  123.576042
316  24.023409  43.443111  37.959560  0.755855  4.260294       7.848978   1309.567505  161.867142   6.910161  1.136790  248.611725
317  -0.506902  40.359592  36.235779  0.732479  3.366549       6.716203    924.754333  194.968903   6.765502  2.173951   77.649246
318  12.333508  43.939495  38.297176  0.707103  3.259850       9.425555    831.855469  142.551727   6.446188  3.269038  219.484314
319   1.274614  47.400257  48.843876  0.679343  3.582906       9.251917   1057.985840   88.267281   6.740623  2.033899  122.415565
320  31.396984  44.203831   8.983293  0.743997  4.568499       8.781407    757.407410  242.670319   7.062972  1.545266  256.942993
321  33.199783  37.010841   4.969432  0.718083  3.344486       8.552567   1367.151978  246.822922   7.406047  3.674342  195.830353
322   4.701081  44.100029  42.992416  0.678545  2.780077       9.719503    807.555176  134.659958   7.247396  3.192126  173.547913
323   6.414967  44.870659  33.307396  0.792964  4.155092       6.511049   1270.708618  206.214325   5.149006  3.039972  183.449631
324  31.123726  35.426132  28.604450  0.683497  2.526995       8.587413   1762.812256   80.480675   7.140667  3.109454  246.183105
325  11.689639  30.389013  38.519707  0.588062  3.796172       5.579570   1865.286133  140.784485   5.622289  3.091290  102.772942
326  25.089659  27.513729   5.326475  0.783258  3.408133       6.453726    799.351074  210.178223   7.346357  1.104075  183.175034
327  -4.168309  44.114063  47.196651  0.734632  3.967400       5.398029   1824.507935  161.867386   5.110130  3.988585  178.934525
328  29.055775  28.595352  15.418236  0.598156  3.180539      10.132269   1032.898315  199.420868   8.096289  3.311325  177.510132
329  16.446012  24.834515  27.523741  0.515765  3.731700       8.409101   1266.212524  230.720947   5.943340  3.681395   84.547005
330  11.765737  25.505959  41.881287  0.715609  3.619752       6.002653    940.131653   47.971840   5.316486  1.865243  197.195587
331  18.319283  33.439877  43.093452  0.555500  4.175354       9.170902    958.999634  168.903976   7.990758  2.779511  152.239700
332  36.480591  38.171368  13.809294  0.710421  4.015014       7.425311   1141.376343  167.352432   6.063781  1.217235  217.189789
333   6.206721  39.067627  40.264366  0.614068  3.337285       7.743461   1355.814697  154.534134   6.500410  3.750089  121.580582
334  25.826574  27.782043  11.107682  0.761076  4.237263       5.905431   1241.253418  169.890564   6.608631  3.419224  349.312500
335  26.670025  44.985996  20.707985  0.796544  4.603969       7.668128    916.894897  212.353165   6.409105  0.986755  216.400909
336  11.819527  29.723686  37.746933  0.715221  4.059021       6.492925    706.532898  111.528503   5.120511  2.542038  362.212402
337  14.385729  34.112740  33.525215  0.635746  4.847408       8.002730    767.324524  235.899445   7.351082  1.257475   65.241409
338   9.609259  37.905666  36.243652  0.733223  4.414643       6.057934   1129.239380  171.377884   6.371550  2.248694  202.711044
339  -2.148137  45.676418  45.039230  0.784423  4.990650       6.455357    986.625305  169.320114   5.479593  3.565585  303.533569
340  21.045952  41.083660  18.418911  0.759532  4.112979       7.472434   1268.385864  245.541168   7.208437  3.667795  230.944336
341  25.632330  43.076645  14.347947  0.761752  4.138105       8.892381    753.493774  242.494400   6.764570  0.857973  163.322922
342  18.623333  43.818268  33.917538  0.731715  3.130139       7.379742   1365.696777  230.647888   9.419210  3.686652  328.192963
343  -0.198574  46.796795  48.955200  0.786487  3.976616       5.232535   1694.800781  179.601089   6.133597  2.891189  219.200409
344  14.538927  43.460941  23.857395  0.765924  2.925978       8.690936   1005.447083  144.173386   5.911909  1.878381   79.820808
345   3.695070  32.076298  45.081226  0.711744  2.550000       7.277773    964.992554  125.705009   6.829130  3.081742  176.253937
346  10.982635  42.828777  24.506365  0.709920  4.093615       5.873410   1142.346191  216.679825   7.165467  1.856188   56.718391
347   8.611747  41.197102  22.669018  0.748981  4.726608       5.338972   1112.100830  157.689362   7.129923  3.230293  236.359970
348  23.325481  20.696526  24.087004  0.604143  3.248531       8.168909    903.079895   57.345264   5.870019  3.265220  188.578415
349  32.702961  36.801445  34.689983  0.586485  2.054850       9.272313   1692.752075  161.533447   6.238789  2.320360  156.417709
350  35.058788  25.835590   2.755381  0.746333  4.616449       6.608536    879.307434  231.113083   6.610548  1.753464  363.452576
351   6.589708  39.241432  38.770622  0.792547  3.129699       7.249675   1006.171814  206.657104   7.506768  2.679247  234.674667
352  -2.015383  42.144096  34.962528  0.761506  3.939225       5.814391    748.774109  214.570984   5.515899  3.075947  250.032440
353  31.206820  38.631847  17.490925  0.714075  2.683354      10.347051    843.589905  204.067535   7.723450  2.739401  317.599670
354   8.790541  28.080500  38.481083  0.657018  3.549385       6.002165   1348.503296  206.223038   6.857964  3.762975  238.781525
355  15.031877  40.498039  34.971527  0.733896  3.446843       6.622804   1473.397217  181.959015   6.764163  2.300639  176.184494
356  37.734200  20.972656  25.251957  0.752157  3.603701       6.115177   1432.328735   55.763309   5.557489  3.917120  487.251373
357  12.766163  31.303047  28.311420  0.762432  4.379195       6.890879    710.638184   98.188042   6.880792  1.844205  350.088226
358  20.653389  34.478832  35.270458  0.734632  4.462375       6.803711   1343.451050  218.097778   6.494644  2.030672  233.092896
359  23.413639  42.914970  22.435843  0.735967  4.993833       6.888273   1408.494019  186.031235   6.479733  3.034289  349.894714
360   4.739651  40.702789  41.451519  0.643131  4.347887       6.196351   1388.559326  165.544632   5.833693  3.818181  223.716721
361  31.480095  22.273165  11.344198  0.716620  4.544835       5.446482   1331.837280  190.535309   7.346653  3.407693  381.210266
362  15.116140  49.372173  31.482954  0.779873  3.596202       5.880828   1689.643799  223.340897   6.524354  2.298375  252.987610
363  21.892616  43.139545  25.069111  0.702532  3.890185       8.192719   1024.936401  105.242584   6.870196  2.573636  296.566437
364  36.752171  27.477310  23.009556  0.707421  1.285558       7.808886   1158.210815   76.863441   5.058414  2.235325  349.292419
365  23.879299  25.799755  32.769516  0.591857  4.364439       7.543579   1316.236694  152.896530   5.887420  3.090292  204.624008
366   4.949246  40.182877  28.145641  0.719718  4.318978       5.174082   1206.904663  204.176651   6.107818  3.309136  178.954025
367  21.081583  43.598698  34.307610  0.763250  2.881748       8.384902    969.809998  182.107773   6.135489  1.181246  204.946106
368  10.650785  44.126045  41.183971  0.739223  4.000361       9.251121    839.543945  184.302094   7.207476  2.588680  284.797455
369  30.756845  36.433060  36.777370  0.632826  3.362849       8.263817   1462.909546  159.876175   5.319513  2.031873  221.980637
370  40.217991  30.149260   9.243334  0.745032  3.353057       8.043341   1395.120728  244.496689   6.174265  2.009815  345.364044
371   5.082084  45.469929  45.391300  0.750451  3.862284       5.421624   1359.598755  183.682678   7.381053  2.850127  296.436951
372  14.747384  35.648338  32.632965  0.676830  3.103569       5.546335   1876.464478  206.451523   7.429620  3.154814  188.731369
373  21.886915  47.496674  26.325186  0.759727  3.313821       8.895793   1512.670898  217.508667   8.440021  2.628586  217.468674
374  -4.018977  40.306927  44.257008  0.738386  4.707184       5.473001   1040.859741  175.833939   8.820589  2.192350  174.213013
375   7.732697  47.428459  29.092777  0.702762  4.687885       6.064328   1755.187256  169.420990   6.126941  3.482740  126.120987
376  16.492266  43.218540  23.763327  0.715202  3.815700       7.419828   1235.701904  191.707260   6.659616  3.415069  198.257690
377  33.376961  44.840309  13.066097  0.716656  2.938091      10.408749   1231.327393  235.298615   5.926980  2.934212  261.669525
378  18.591564  49.017452  37.717308  0.786957  2.826488       6.911361   1573.018555  213.072922   5.536079  1.240426  178.326828
379  34.993057  22.988480   3.061810  0.640161  2.938344       5.643314   1707.366699  208.361862   5.741439  2.213602  175.225388
380  11.262788  38.232475  25.150051  0.761487  4.298734       5.174654   1014.361145  203.243835   7.010321  2.297317  212.280518
381  14.487585  41.520611  19.788452  0.733439  4.308114       6.491119    886.775085  226.089066   6.163586  3.953721  258.999390
382  -2.625352  41.220940  48.478325  0.677943  4.198357       6.096741   1099.675049  141.495102   7.550932  2.909346  186.976929
383  27.520723  33.564922  14.817086  0.760109  2.676517       7.259310   1169.072632  216.577072   7.296418  2.544377  231.433640
384   2.413404  44.649185  44.576618  0.717598  3.594938       6.253850   1114.865723  204.360062   7.403801  1.923774  191.423553
385  30.358311  30.277521  14.067568  0.762346  3.625305       7.456463    990.842773  247.311661   5.811814  1.196110  212.279999
386  18.336899  21.455891  31.194050  0.699183  2.941896       5.123772   1313.866943  115.910851   5.242093  3.192312  258.307495
387  21.345259  45.296249  42.241268  0.725319  2.867497       8.982537   1559.438354   69.863235   5.984579  3.842009  419.038239
388  21.490973  11.794227  34.175411  0.615798  3.777625       7.035925   1032.615356  105.032173   5.168608  3.153806  197.586349
389  33.830227  31.879726  21.983686  0.756922  1.848776       7.502954   1779.038940   85.452385   8.330347  3.993154  371.892365
390  30.391396  47.559525   7.738969  0.725538  3.491147       9.222169   1682.540161  240.008560   6.581403  2.584593   92.904358
391  24.106920  35.806179  28.913090  0.683454  4.352943       8.972663    752.073242  107.792999   6.055142  3.588009  350.436707
392  34.305710  31.953255  32.404251  0.789497  2.804971      10.379014    761.391418   50.191895   5.143090  2.541144  630.901001
393   7.589355  23.478765  45.213734  0.657940  2.150598       7.877050    774.504883    5.955886   5.539566  1.852099   96.925980
394  21.347467  45.228073  30.002699  0.740376  3.441805       7.255574   1049.519043  169.371872   6.846200  2.385826  392.189148
395  34.186913  41.336857  33.067879  0.602488  1.789080      14.373121    817.462646   92.667831   6.960862  3.052886  290.201141
396  27.129263  39.387794  18.249338  0.730428  3.909900       8.120872   1357.148560  188.729889   6.502913  3.606408  265.555573
397  16.656019  43.528469  32.698029  0.617629  3.103869      10.989567    872.060486  197.840347   8.908412  2.091540   96.522888
398  15.708878  34.775414  21.878632  0.770445  2.519686       6.290967   1152.146851  168.176865   8.509503  2.689353  209.473465
399  23.831064  33.715626  36.851749  0.681124  3.457685       7.195509   1638.881958  113.924660   5.380475  2.329572  191.971161
400  15.100967  48.463238  30.382290  0.780745  2.767394      10.270369   1031.764404  244.746216   7.849111  3.041186  229.071640
401  12.022824  27.447821  25.578360  0.725072  3.985875       5.584789   1565.455811  168.241547   6.691406  3.871435  233.522446
402  16.297796  38.389053  32.931015  0.750621  2.621735       9.598259    883.951599  177.860962   6.267530  2.818379  246.994644
403  16.908703  47.088814  21.867254  0.717002  3.859514       5.546377   1765.364746  229.634781   6.438905  3.713417  239.246414
404  34.900784  36.258362   8.531089  0.765187  3.260992       9.563581    802.740906  220.499573   5.168959  3.950686  396.997681
405  25.414337  33.187153  29.498081  0.695616  2.484181       5.972721   1254.925781  181.302078   6.186221  1.679609  237.712006
406  27.668539  34.750340   7.649308  0.767724  4.886435       7.058060   1144.562134  229.275024   6.740345  3.158749  245.316116
407  23.399410  44.285519  17.274416  0.781433  3.802858       5.695714   1845.057373  231.211029   5.736866  2.927624  297.330475
408   3.236445  43.812893  38.241505  0.720967  3.658096       7.494909   1352.685547  198.071960   8.997267  3.494683  134.595886
409   5.087649  30.130190  37.079319  0.783018  4.554631       6.825542    794.172729  216.176697   8.097312  3.638591  317.241058
410  25.174313  23.244104  21.073547  0.716504  4.297690       6.772302   1205.110229   80.062920   7.941353  3.002978  323.314636
411  23.158548  46.530243  19.915985  0.733780  4.065512       7.587720   1008.585022  198.215073   6.657503  1.987389  255.756607
412  24.987953  46.241894  10.004180  0.751741  4.516874       6.173706    960.021057  208.824188   6.612280  1.380086  138.676514
413  13.227420  35.640026  35.066959  0.734772  3.882059       6.111650   1061.057007  159.207977   6.880388  2.160600  249.388214
414  18.708244  47.867954  15.234431  0.777265  4.358276       6.401895    936.978760  153.573578   6.734834  2.994330  241.582169
415  15.958539  34.692722  25.733280  0.780924  4.042454       6.264384   1346.989746  240.728683   8.823737  2.857780  224.633606
416   9.873318  48.939564  27.664320  0.769657  3.451760       7.417513   1108.835815  141.334045   6.330932  2.842400  185.634659
417   4.239289  44.862961  39.529961  0.753180  4.508850       7.348132   1308.270142  194.883621   8.182838  3.506818  187.524628
418  14.225821  46.917923  24.553072  0.678609  4.019773       7.720015   1436.902344  165.991455   6.707475  3.609598  140.403625
419  11.621758  49.563751  34.314922  0.759138  4.193058       6.964826   1144.655029  242.400604   6.498145  1.230573   99.422424
420  37.421879  32.359966  19.576902  0.675258  1.805785       7.575490   1517.875122  115.514656   6.405354  1.899634  252.449402
421  35.479694  32.723232  27.868959  0.725940  4.181152       6.943318   1089.442505   97.446945   5.607100  1.194530  398.315308
422  21.760410  26.325836  26.342503  0.600819  3.658092       8.085148   1447.262451  213.165848   7.008244  3.887790  208.820541
423  23.182503  42.645588  25.288872  0.639302  3.782873       9.421104   1571.060181  242.564285   6.030327  2.793806  124.837364
424  14.283887  37.936375  19.320572  0.713029  4.723751       5.132785   1321.371826  242.250778   5.019382  3.933575  248.618088
425  18.663000  28.842930  33.191807  0.586150  3.643814       7.809431   1174.787720  183.797119   7.496921  2.507312  104.560097
426  39.714397  34.771694   0.899914  0.798063  2.760292      10.059978   1024.427734  124.671173   7.267889  2.752371  322.061401
427  22.916225  43.508442  34.221218  0.690465  2.273708      12.140166    930.117737   95.797157   6.321572  2.176940  186.340775
428  -2.328468  47.868645  47.627369  0.668373  4.436549       5.676172   1362.972900  207.561203   6.006455  1.964183   59.977924
429   8.804388  48.385441  21.525152  0.711741  4.449708       5.249468   1501.399292  248.875870   8.162795  3.227397  101.025787
430  32.291195  29.034756  17.183867  0.691321  3.489003       9.243711    989.728943  121.727097   7.039581  2.901736  326.402954
431  15.676430  42.896877  36.590298  0.569274  3.942876      11.109608   1147.118286  159.757141   5.983723  3.762407  112.070251
432  24.298668  47.850292  44.802204  0.733363  2.345660      13.260152    915.663879  128.351013   5.609741  2.520372  341.927094
433  27.117146  42.985329  21.113331  0.696741  4.250376       8.394914   1166.398193  136.046097   5.990146  3.406202  359.194122
434  18.960577  36.928066  12.884046  0.630091  4.377747       8.742346    761.592285  202.034912   5.436662  2.602705   76.230118
435   9.378874  41.148594  24.431503  0.724566  4.469798       6.556174   1060.152222  203.052521   7.815921  3.639722  187.464508
436  25.280066  32.629448  38.414833  0.728876  3.818185       7.524659   1056.068970   22.682934   5.959534  2.002872  298.355377
437  25.784655  41.193581  19.260006  0.757581  2.801534       9.107508   1330.768311   88.517593   7.238676  3.500835  291.768494
438  18.024296  24.141603  18.636059  0.706863  3.942238       6.399469    960.863281  183.381577   6.569468  2.904824  297.733978
439  10.103884  41.427975  27.677879  0.781017  3.286500       7.425960    732.998596  180.767868   6.689419  1.759493  183.732803
440  22.492403  33.145657  38.159702  0.650444  3.328808       8.459250    908.944214  162.649399   5.687120  2.464787  297.098999
441  15.110150  36.686333  16.511694  0.762760  4.138716       5.286474    924.862976  187.552200   7.111025  0.993369   86.178490
442  31.786606  34.512196  31.207918  0.795961  3.915647       7.655941   1017.933594   94.881363   7.377653  1.260779  425.070129
443  25.692600  37.651062  19.532759  0.733395  2.405663       5.030687   1874.698853  108.723686   5.990917  1.492373   94.450775
444  18.281538  41.816582  35.669651  0.753183  2.541608       7.242068   1466.088501  207.446808   6.997061  1.446012  110.704308
445  23.602814  37.079136  25.662304  0.739472  3.535848       5.413990   1500.913940  177.644165   7.023741  3.745145  405.368134
446  -5.991269  43.848862  45.668083  0.732899  3.454866       5.958930   1165.631592  206.735046   6.194178  3.119472  155.693787
447  29.137190  45.412868  21.214663  0.713130  3.934932       7.110041   1230.612549  169.656174   6.048112  1.845816  317.141907
448  11.651477  44.453640  26.203289  0.679603  4.550295       6.190175   1158.232666  195.055695   7.183124  1.936673  104.551048
449  19.960474  41.472336  22.510582  0.721419  2.938816       8.135290   1278.995728  171.354874   6.020325  3.385983  189.848785
450   2.755812  39.388725  23.051477  0.746477  4.715493       5.412725   1129.143921  242.359222   6.658633  3.367425  149.070282
451  21.549976  31.462551  22.569529  0.781070  2.543293       7.676006   1169.623047  129.645432   8.065457  3.808400  293.695007
452  23.891045  36.387283  40.687233  0.667448  3.129166      10.703297    738.088440  140.659744   6.010159  3.370516  331.057495
453   8.090452  40.008953  39.029690  0.745747  3.253140       5.319496   1815.708008  159.431183   6.419502  3.025683  233.199539
454   7.420888  46.875126  33.652195  0.755681  3.921121       7.695088   1034.023438  204.346848   8.106627  2.108513  158.136612
455  -2.320686  48.731148  47.859886  0.655401  4.879832       5.455698   1754.927856  242.774353   6.022301  2.898992  133.298782
456  30.811516  30.779690  14.508840  0.633563  4.840378       7.449327   1302.957642  215.916733   5.521685  1.908461  169.664291
457  31.416159  42.833450   6.268530  0.776785  3.355818       8.698608    799.389648  203.147003   6.911047  1.673022  194.960770
458  35.416656  38.404217  12.495680  0.778661  4.274226       5.629117   1704.539429  199.366501   5.636247  2.721779  456.133118
459  29.560509  47.545475  11.685272  0.783162  3.700640       8.421379   1323.199463  232.487427   5.712972  2.926298  311.327148
460  27.829754  43.765244  29.510941  0.598083  3.200187      11.285336   1340.766235  207.112228   5.370009  2.871169  198.219696
461  -3.763167  43.966206  40.206390  0.739210  4.093431       8.128543    729.199280  224.084549   6.827935  3.554998  177.107162
462   9.797386  27.776842  29.529381  0.773213  4.011768       6.111983   1046.167114  174.926498   6.666352  3.462759  293.650055
463  24.888447  39.322247  27.418327  0.713245  2.995682       8.491616   1579.774170  152.317703   5.245757  3.572011  305.965515
464   8.403803  49.502483  40.332352  0.741615  3.405573       7.674623   1504.927856  147.921585   5.242526  3.122613  246.147842
465  18.006733  45.204330  22.089170  0.789812  3.370193       8.399436    980.507202   82.021393   6.012621  3.008174  282.777527
466   5.842931  49.547337  30.830029  0.795699  4.792665       5.972158    781.110107  173.560104   5.774995  2.149595  267.419098
467  27.367802  40.055130   8.705749  0.784852  3.425140       5.834399   1254.654419  188.397308   7.065432  2.107546  230.433701
468  11.979991  39.779308  45.916027  0.708337  4.016105       8.589454   1086.310547  181.374908   5.437546  2.395347  204.252472
469  46.409996  16.967512  20.865589  0.744945  4.905701       6.350461   1884.956055  148.030121   6.184304  3.320713  542.086975
470   8.366324  22.131207  30.841780  0.745938  4.580082       5.227255    977.611328  161.417465   7.345301  2.242919  277.104553
471  12.930168  34.702259  32.228760  0.742592  4.052513       6.100955   1136.980957  110.518929   7.246314  2.040797  237.272934
472  27.176727  41.644779  29.594650  0.646603  3.830036       9.670563   1263.619873  129.696884   5.407852  3.238000  301.691101
473  19.909325  37.585129  20.285702  0.710391  4.102819       7.392444    932.471191  138.595673   6.450059  3.207380  222.450668
474   3.915103  36.793922  45.911396  0.662143  4.245883       7.339902   1252.257568   90.811951   5.305639  3.075359  144.535690
475  30.098335  33.527771  19.082104  0.795377  3.788975       6.828962   1497.060547  167.567139   7.554089  3.391559  426.644470
476  37.284657  26.152414  21.613039  0.742178  4.473955       7.966641    923.109802   40.259811   5.370898  1.605810  418.978271
477  27.692057  39.453011  19.174103  0.769169  3.560472       7.506017   1373.840698  164.269852   7.902927  3.102482  322.937073
478  18.690086  43.895679  32.158482  0.753171  3.152031      10.594991    856.016541  216.736206   6.333508  3.007247  241.715408
479  23.109760  45.141670  22.151474  0.739027  4.106791       9.405422    951.871826  229.261642   6.490734  3.345746  340.139130
480  12.705031  46.741234  19.763058  0.782455  4.025351       5.854837    941.245361  244.112076   6.768807  2.734867  213.922974
481  18.242622  44.401661  23.552399  0.697829  3.896372       9.620388    772.003906  113.157692   5.248376  2.769913  188.249649
