           lon        lat        inc      D1AU     delta  launch radius  launch speed    t factor       B1AU     gamma         vsw
240  43.463432  24.668272  23.996675  0.211043  1.213639      12.204558   1434.768555   79.553062   6.218567  3.077951  220.732147
241  27.963911  28.950094  30.284931  0.217779  4.063080       5.758534   1690.007812   84.709290   5.720618  1.913539  183.140213
242  22.058146  32.474129  40.669323  0.223807  3.318506       5.975735   1733.751099  131.396484   6.081992  1.380440  101.624023
243  31.079918  35.327217  15.390684  0.252548  2.792558       6.992522   1128.813232  147.958435   7.169262  2.558844  430.780029
244  33.297504  27.708328  46.522865  0.286490  2.547481       5.719024   1015.781616   12.792174   5.547335  1.653970  457.838654
245  18.218700  21.870197  46.739880  0.214650  1.904522       6.932858    741.354614   23.877211   8.648827  1.540956  303.568756
246  38.234680  38.215965  25.183544  0.281902  2.363750       8.441502   1421.031982  161.099197   5.147453  1.116521  394.669220
247  43.180897 -13.207873  14.515059  0.239831  3.906132       6.137530   1483.503296  102.107414   5.089382  1.572572  217.711929
248  39.727768  15.466290  31.517075  0.184291  4.147171       9.045639   1587.269531   90.206886   6.217524  3.462919  165.782761
249  26.990490   2.444685   7.791554  0.224259  3.800738       6.494237    742.292603  169.901901   8.010999  3.963472  478.402740
250  32.548218  23.702799  30.583447  0.279758  2.957991       7.148210   1789.651001  205.020737   5.289896  3.329077  476.490173
251  19.057251   3.464104  10.587978  0.282846  4.650425       7.637111   1160.749878  132.977219   7.217137  3.366624  253.713989
252  22.260345  35.595325  36.815964  0.261146  3.853703      10.183295    942.621277  138.845703   8.018897  1.152251  175.343109
253   5.155183  42.598186  40.829212  0.221918  3.081445       7.834836    921.059998  127.966324   7.092717  3.065185  246.600449
254  13.885054  42.427258  22.436459  0.290092  3.257028       5.249997    749.233215   95.188560   7.367980  2.814241  519.971130
255  40.535484  28.707954  35.320087  0.279752  1.959445      11.005681   1475.201660   18.217209   5.528291  3.124794  369.308746
256  35.789330  14.459390  41.467525  0.265031  3.765877       6.580984   1585.665161   90.377769   6.231106  1.510877  190.598373
257  22.164467  38.015808  42.222866  0.259301  3.691525       7.793206   1047.361084   22.829336   5.826887  2.684045  540.561890
258  42.341122  35.747265  24.010010  0.253248  2.695764      10.767987   1586.687744   35.454517   6.755719  3.437228  488.245819
259  33.188007  15.717348  25.384701  0.198495  4.949911       8.665868   1177.976685  139.289307   5.211868  3.903200  333.286530
260  15.550449  39.081539  44.514336  0.181341  2.708390       6.221475   1574.591187   40.148956   6.939190  2.685856  307.994232
261  46.400845  28.013144  19.848351  0.174687  2.929522      12.745985   1295.173584   85.946190   7.607267  0.880815   50.115479
262  35.057823  19.687521  11.242742  0.204254  4.441337      10.803849   1092.393799  123.289970   6.050480  3.961802  263.371582
263  25.229889  43.950890  38.496582  0.239003  4.577664      13.099422   1067.572266   87.668373   8.164624  1.777828  158.868195
264  24.157167  23.621494  44.356640  0.234290  2.373991       8.132818   1788.259155   25.188112   6.392035  3.498807  203.107376
265  25.949123  43.020458  39.799061  0.269652  3.313884      10.057181   1136.620361  167.515335   8.821915  3.305806  430.051147
266  46.074436  18.804161  30.904850  0.255592  3.918609       9.851640   1599.284668   19.168793   8.497437  1.510465  144.413315
267  43.113548  -1.456556  32.539955  0.283975  4.861376       9.202645    895.430725  190.459869   6.185963  1.780515  234.846619
268  37.895809  35.623520  47.185917  0.236687  4.447769      11.520294   1362.508057   52.413345   6.978499  2.867821  385.865479
269  43.118202  28.846415   2.624887  0.231688  3.593991       6.443140   1486.891846  214.855835   6.485757  1.085608  111.162727
270  46.771694  34.020771  10.118363  0.270555  2.771403       6.202993   1710.724365  110.415146   7.250805  1.639652  483.277954
271  48.155876  29.507284  10.276083  0.277211  3.818404       9.787885   1238.282349  198.188126   6.862337  0.820953  601.910828
272  40.759220   5.109461   2.560503  0.240735  4.332144      12.106344    811.971802  239.885071   5.834759  2.476316  332.897064
273  14.106350  44.129116  38.169716  0.225201  3.128909       6.044010   1729.691650  198.365662   7.004534  2.864930  311.561432
274  44.232437  15.802426  15.533075  0.290053  2.933095       5.515698   1619.442993  100.450142   8.954851  3.749120  663.337891
275  24.200834  42.873341  21.812298  0.224512  3.661750       6.588398   1061.701172  193.719055   8.618983  2.981775  467.278015
276  48.150570   6.319322  26.661184  0.249209  4.354756      13.600628    813.670837   95.821449   5.303398  2.126758  180.234528
277  38.898041  23.029066  31.459637  0.298333  2.674846      10.123824   1022.067505   54.934433   9.768293  2.028340  391.505035
278  47.902271  27.810087  17.513649  0.222552  4.478178       6.733469   1816.167603   83.086037   8.025424  0.817764  228.163315
279  33.971668  36.522713  29.878174  0.222667  3.971632      10.148841   1681.021729  210.303802   7.546179  1.588791  158.517227
280  18.474775  22.693913  26.897549  0.250676  4.546775       9.231809    772.725281  186.787964   9.189118  3.316707  389.471466
281  17.725000  35.240948  40.378963  0.232829  3.992859       5.373486   1202.898682   67.256081   5.726072  2.799551  476.758423
282  13.407235  41.686333  37.316628  0.224975  4.220185       7.986868   1558.575684   30.639894   6.573651  2.572055   61.908092
283  15.473004  29.224442  34.755257  0.260954  4.465108       5.265131   1956.080200  178.235092   7.745862  3.797852  411.980103
284  20.755659  26.536530  20.780523  0.205263  4.568591       9.663228    806.193848  221.888000  10.367978  1.801864   80.517433
285  23.248175   6.386795  26.785364  0.197434  4.634649       7.791406   1118.406982  139.870743   9.167515  3.291394  198.996552
286  17.145452   5.537530  30.080397  0.239715  3.946326       6.236694    891.694214   21.658731   5.932389  3.364214  301.005219
287  28.525282  20.822447  41.406502  0.194960  4.659275       6.593554   1666.533691  219.908005   7.519506  3.439540  284.153961
288  16.634943  44.314247  42.299374  0.297660  1.436599       8.418859   1133.861206   42.386471   6.787530  0.992515  158.706161
289  19.116150  27.857422  34.546349  0.254111  4.553672       6.012405   1364.179565   41.721401   6.782492  3.805379  406.805054
290  18.681368  36.030418  45.068291  0.267964  2.001797      10.158303   1058.052734   64.307236   5.615388  3.725604  381.738403
291  31.484365  36.007584  32.089828  0.240951  2.591941       5.890145   1084.738037   29.590075   6.859640  1.376320  490.182373
292  34.468956  37.126625  30.198423  0.207420  3.450021       7.071048   1734.286133  182.147644   5.892507  3.904969  450.344116
293  31.990118  20.611616  35.893730  0.174165  4.756881       7.935928   1299.741211  123.483330   7.494130  3.326868  209.333466
294  45.561680  39.135010   0.296905  0.293538  3.718544       9.794106   1631.805054  238.636887   6.852002  2.765179  437.200623
295  33.466969  35.485088  34.655369  0.200073  2.067850      10.525204   1797.362427   60.443417   7.176603  2.078155  148.101776
296  22.394215  19.225159  31.369654  0.275590  1.221032       7.565590   1100.221680   47.265762   5.738832  3.011050  480.664276
297  34.541290  33.193893  38.323128  0.262520  4.956282       7.954930    983.792236  220.793488   5.953650  1.648629  488.856628
298  27.340372  40.935307  18.543421  0.283041  3.384217       7.026775   1355.170288  223.997772   6.761958  1.150820   96.614189
299  33.889099  31.946709  38.690945  0.204286  2.884074       8.921532   1548.405640   68.086304   8.140484  3.090334  377.169037
300  17.403830  31.457800  37.657593  0.149081  4.024917       8.724566    935.500549  162.393539   7.459530  2.678821  199.021027
301  36.525471  24.743797  27.269068  0.219639  3.949612       7.109804   1527.978027  219.887039   8.443811  0.869455   86.495544
302  46.924438  11.878422  11.295305  0.295346  3.491858       8.423779   1816.962891   53.423378   6.647637  3.798813  427.070312
303  46.163296  19.993399  31.516699  0.269680  2.979049       9.372525   1146.860107    1.542171   7.121393  1.728633  297.770752
304  44.457069  42.994507  10.614882  0.293921  3.869555       8.060873   1522.029297  142.732895   7.985184  1.403612  471.661743
305  47.224758  13.118157  22.203075  0.281370  3.099826       9.151604   1140.156860   55.235489   7.929674  2.865911  534.229675
306  34.666634  42.876747  10.384707  0.289254  3.408823       7.034360   1455.074463  201.715576   5.732684  1.733360  319.389801
307  47.882881  26.271194  33.925144  0.276569  3.369879      10.097823    906.560242   10.204395   7.272646  2.667543  630.873535
308  42.002384  24.537781  13.672236  0.284139  3.428179       5.814902   1522.412720  169.047409   5.582235  1.719953  477.189941
309  16.088907  37.179085  42.983582  0.279864  3.983912       5.196940    935.128113  110.940926   7.357338  3.497467  600.674805
310  37.540859  22.401512  20.632053  0.296448  2.918416       7.565746   1611.342529  202.174515   9.270221  2.210716  307.296387
311  47.428795  20.906755  32.593891  0.209456  2.921507      13.046860   1877.493530   77.123962   6.938764  3.194361  139.581619
312   6.597875  39.630409  42.613590  0.292152  3.644055       7.299014    774.389771  125.313103   7.472701  2.654599  306.905548
313  24.930004  -7.468616   3.311595  0.205998  3.872828       6.552246   1038.603027  121.927399   9.703219  3.166780  296.492218
314  38.640308  16.406403  20.601244  0.278347  2.222228       8.236854   1032.350586    1.950977  10.873847  1.664362  616.872742
315  19.307838   3.136392  20.112663  0.198458  3.257386       7.297556   1057.726440   53.506416   9.768094  2.980099  219.056076
316  35.731739  45.818581  23.125477  0.293233  2.626956      13.700229   1113.251831  157.729385   6.918908  3.682520  521.072144
317  41.771568  28.153708  30.302982  0.258908  3.317442       8.813656   1374.702515  227.190445   9.916369  3.812067  467.311951
318  37.492577  24.715591  26.763983  0.293049  1.790915       8.779673   1102.237427   34.008942   5.403184  2.497242  575.269775
319  26.588646  22.060852   6.465990  0.278504  4.812281       6.759770   1388.015991  175.764297   6.699899  2.594601  278.941925
320  48.120022  43.305130  26.172794  0.278157  4.934960      11.230989   1812.772461  233.566132   6.947768  1.743989  674.727112
321  41.242367  21.980261  28.513645  0.282180  3.090632       8.933415   1301.150757  204.280991   8.424785  0.896063  219.200104
322  40.582779  20.909452   3.328117  0.203601  3.512865      10.112962   1403.592896  159.515244  10.208352  3.634083  341.942780
323  34.979366  29.494804  21.407957  0.195341  3.388608      11.296165   1176.749634  111.122726   7.401618  3.422853  301.894318
324  33.263535  28.115429  34.009068  0.274413  2.427839      12.525025    748.124390  199.685013  11.870439  2.347923  233.068451
325  22.580450  33.212482  34.731415  0.297463  4.384384      11.317959    806.520996   10.201029   8.173399  2.878383  224.050827
326  32.686188  17.410299  39.151711  0.295986  3.175457       8.573157   1028.233032   97.304619   9.464811  1.719519  287.698639
327  48.797844  30.163080  22.488138  0.265685  1.009295      11.130047   1513.932007   56.462395   7.216832  1.661202  304.141907
328  31.676620   8.067697  33.992344  0.242179  2.812188       7.769681   1207.804077  127.672821   6.368185  2.043170  233.633560
329  30.359825  37.660378  29.439428  0.244692  2.334490       7.289745   1350.120239   12.403170   7.052546  2.841952  490.020508
330  42.208889  16.603441  12.623375  0.192654  4.281361      11.934126   1448.896851  134.922760   7.035127  2.676677  172.884918
331  20.498726  28.410839  37.622276  0.271211  3.735114       6.369537   1166.065430    9.502790   7.039392  3.292400  398.700165
332  36.292393   8.845196  27.643234  0.212719  3.241756      10.546982    965.382019  155.482147   7.027143  3.791778  299.336578
333  35.495674  -4.935332  19.547033  0.271678  2.435391       7.473768   1000.518188   63.471619   9.083778  3.146100  251.431290
334  23.636127  12.471592  33.155010  0.262975  3.740693       6.952707    912.069153   78.551422   7.753286  1.642144  444.611633
335  21.744165  22.695484  34.379787  0.279821  1.746123       6.468379    944.188416  120.246025   6.123663  0.951776  119.562073
336  32.597153   1.259535  38.413185  0.224180  4.016675       9.598723    873.414124   94.861649   6.482104  3.211750  100.472664
337  38.912781  36.708931  44.779423  0.229275  4.777479       7.554370   1092.104736   27.056641   6.413844  1.780951  509.040802
338  46.173824  16.282507  23.141397  0.201216  2.459805      13.571809   1408.575073   23.924799   5.432836  3.292822   97.443146
339  30.521013  41.736717  47.311928  0.227074  4.745444       7.699877   1432.777954   72.169113   7.298135  1.644011  415.469330
340  44.596584  23.487320  16.400686  0.165014  4.782939      12.976274   1435.220093  142.981094   6.178157  2.617119  140.301544
341  34.676201  36.455055  25.432501  0.222555  2.876293      11.752639   1603.933105  117.151741   5.250201  2.593198  184.733658
342  31.405535  -0.421487  31.406233  0.287760  2.180201       6.022637   1390.268555   58.520351   8.004998  2.487689  331.709747
343  37.649380  27.040468  30.341003  0.263066  2.714995       8.056191   1576.078003  178.051895   6.648142  1.594797  146.363068
344  34.476730  14.368415  16.166126  0.297805  2.711688       9.566295   1082.650391  247.302612   7.790147  1.347464  154.210815
345  10.458743  27.743782  22.924757  0.226277  3.124121       6.998697   1246.591187  146.176804   6.632839  2.701731  187.371429
346  34.740696  27.312538  23.826435  0.255869  4.514063      10.042736    837.034607   44.489216   7.096961  3.946839  510.981049
347  46.344425  -0.012938  28.196690  0.214696  3.572590       7.494134   1384.867432   94.468842   8.197622  3.443355  373.228241
348  16.484682  28.105639  20.668661  0.194656  3.311534       6.745928    822.395691   22.158079   7.076324  3.845903  299.619293
349  46.338169  11.827517  10.226567  0.254210  4.299609       6.943461   1420.965698  138.234360   6.952739  2.473042  515.615845
350  47.163193  14.813522   6.262804  0.299209  3.841317       6.536428   1808.325439   19.606014   6.852102  1.697284  529.681213
351  47.364006   3.736245  17.193874  0.294320  4.587938       9.627894   1337.817993   43.469406   6.334975  3.928935  483.211670
352  47.696518  17.184132  22.992083  0.222479  4.407541      13.227426   1092.197998  178.961533   5.982616  3.983378  297.698151
353  28.478912  16.418938  24.838882  0.148689  4.613572      10.810348    831.104309  143.559326   7.336602  3.331331   56.433643
354  37.116047   8.735561  19.571249  0.235306  4.599186       7.216099   1501.069214  140.630295   8.701706  2.264761  180.071060
355  44.957035  21.081558  14.813803  0.190765  4.141408       8.563359   1030.141235  197.066620  10.294361  3.062899  519.534485
356  47.555038  17.947783  31.023905  0.209832  4.821114      11.267920    981.374512   57.153324   6.914949  0.775563  192.165939
357  48.295441  16.364109   7.421409  0.272591  2.891410       6.104876   1771.028198  203.861847   8.815192  2.335792  577.911804
358  37.214882  10.687675  27.303349  0.250437  3.639839       8.776955   1079.601318   91.982994   9.255146  2.698230  427.057159
359  17.188641  34.669079  28.301908  0.280181  2.812918       7.516737   1779.647095  234.133972   7.849385  3.071087  209.837280
360  31.021261  18.676506  34.199200  0.233634  3.899378       7.664531   1200.910156  160.069916   6.807083  2.921848  253.492508
361  38.821136  25.760462  18.086294  0.252206  3.805252      13.324240    737.537720   51.369255   6.803795  1.932287  232.936996
362   1.290692  46.511032  49.480671  0.284316  3.223953       5.112513   1052.807739   57.467590   5.078980  1.117405  329.229126
363  45.019905 -24.373129   3.878413  0.278770  3.003728       8.685901   1652.029297  111.122864   5.724635  3.532692  460.996124
364  44.443710  12.240853   6.312418  0.239409  3.452305      11.458537   1718.664062  103.822426   9.228691  3.058875  211.364105
365  30.753124  30.307806  22.041426  0.181055  3.501009       9.807443    895.571350   18.116070   6.241933  3.712847  391.025208
366  41.322445  39.736736  12.291373  0.207477  3.632333       9.118919   1216.718506   14.819757   6.132920  2.151749  385.591949
367  46.635803  12.695635  21.097485  0.255591  3.957793      10.199432   1665.714111  239.313034   8.208449  2.055014  226.848694
368  43.292255  23.132471  23.242990  0.267663  4.912898       6.915787   1525.900024  247.759995   5.313001  3.021939  608.586365
369  33.720463   8.848724  29.506493  0.213250  3.371091       8.129700   1141.698608  226.986771   7.844934  1.555678  109.005478
370  49.441364   1.698277  24.489151  0.148228  4.683673      11.242363    868.739136   19.490376   7.072565  2.326886  181.456009
371  45.908009  37.126259   4.098568  0.228902  3.427091      10.872512    928.981628  111.358330   7.457279  2.195634  495.737000
372  24.379009  19.062088  18.460825  0.155280  4.718850       7.309640   1922.028687   78.884933   8.025891  2.651034  107.194450
373  28.770502  45.526447  35.015949  0.210340  4.565446      11.823839   1959.794556   94.288483   6.065609  1.864365   68.434502
374  41.729885  19.066673  34.125694  0.265805  4.503903       6.389571   1723.440918   38.204296   5.735579  2.875922  587.678894
375  35.121784  31.796242  41.060722  0.292767  4.950862      11.325901    824.848145  209.626007   5.953436  0.520552  691.248108
376  45.251377  11.725913  38.139801  0.264981  3.558635       9.255713   1175.588135  116.936104   5.008080  1.040283   88.938362
377  12.932604  28.527296  36.409374  0.198052  4.274451       5.730420    930.733276   96.462753   9.178486  3.686613  425.219635
378  40.566402  21.950956  12.369166  0.231720  4.693558       7.824589   1803.001343  180.784866  10.099627  1.963190  341.668030
379  29.918135  30.089890  39.216633  0.202464  1.193305      12.121887    753.810242   49.827965   5.734521  1.490884  175.761276
380  38.932301  -7.749562  16.445379  0.277675  4.303274       6.513121    766.695801  167.455795   5.175063  2.869116  473.866455
381  41.168194  13.129127  29.732391  0.270091  4.336258       5.988856   1598.293823  120.733650   6.076896  2.079702  410.321228
382  46.479515   2.877218  29.301237  0.202399  4.043301       9.356549   1518.498047  116.398880   5.841298  2.049308   87.485748
383  38.981503  37.545601   6.535620  0.294502  2.895539       5.984807   1565.181396  235.145050   9.468014  2.584758  525.047974
384  25.574495  39.410336  19.907204  0.277187  4.773521       7.748253    721.807922  148.997955   7.837399  1.959190  543.779419
385  41.913090  18.241219  26.000643  0.213369  4.117692      12.156110    979.841187   89.364037   7.515153  1.603796  191.965500
386  38.788326  31.614819  19.951803  0.284581  2.715040       8.940120   1474.389160   73.445541   7.046987  1.953744  299.806824
387  30.500580  10.798301  17.116457  0.227192  4.269693       7.061638   1250.033936   76.485985   5.690013  2.439211  230.001343
388  28.618834  27.141609  35.251610  0.187793  3.368081       8.774733   1372.235474   29.862488   8.462313  2.858341  236.522873
389  41.001755  31.290346  13.591386  0.273671  1.990909       6.458571   1322.208618  155.685471   8.348601  0.863155  182.789474
390  45.186440  25.824163  32.839111  0.251928  3.011821       9.224689   1286.361084  147.695755   5.098339  1.462434  211.909348
391  43.592365  26.207087  32.440796  0.225035  3.923687      10.437079   1342.463013  102.987587   8.784834  1.930568  349.841187
392  28.019676  34.593674  26.930414  0.283193  2.771077       9.392991   1336.720825   24.907379   6.561370  3.670607  386.517914
393  49.133320  -0.311457  23.238712  0.209268  2.789473      13.371572    779.207825   74.951332   5.371394  3.453695  296.393280
394  39.933155  33.308319  14.684093  0.200623  3.381231      11.563675   1046.858154  190.881149   6.160059  3.958440  288.060272
395  36.969387  42.960938  35.362339  0.262246  4.876770      11.800598    982.382080  102.424934   6.628254  0.503583  381.425720
396  33.764748  36.420670  37.190819  0.210784  4.717637      10.036923   1478.318726  141.557419   6.653134  1.375273  198.700333
397  40.078869  26.869696  10.017548  0.294354  2.740471       8.077343   1258.811890  218.905319   8.771152  1.320578  257.972809
398  29.798426  21.127502  24.979618  0.281638  2.164889       8.185420   1147.034546  142.573471   7.145228  3.167523  379.325409
399  34.278938  24.456038   7.325601  0.239439  2.621421       6.690312   1187.510132  149.560165   5.149966  2.375079  475.739227
400  39.507416  43.548267  22.841722  0.275314  4.966409      12.283322   1025.829834  107.450439   6.438785  1.221574  661.805420
401  47.051655  30.227236   6.838064  0.271409  2.288473      10.197114    988.029236   72.775261   6.965672  1.728628  440.308502
402  38.730083  24.293755  32.874100  0.200501  2.935178      11.576801    948.091797  159.361130   9.262137  3.178929  260.697083
403  37.213566  14.457104  31.161844  0.216103  2.783350       6.719394   1511.175537  109.876282   6.961207  1.421274   82.313896
404  33.413399  12.143756  20.588526  0.195725  3.722608       7.589573   1922.901978   88.357513   5.182174  3.202664  297.360382
405  34.843563  -7.237198  23.502073  0.260362  3.227749       7.728518    986.939087   81.107704   9.940405  3.167446  404.870056
406  36.485573  25.974125  11.356927  0.244233  1.742634       8.072882   1998.096924    7.396145   8.117576  3.393532  282.006622
407  23.486156  36.674900  40.236584  0.250731  4.740647       7.265698   1066.919434   80.489983   7.958998  1.178320  339.015717
408  21.451971  28.371103  49.459465  0.199100  2.158273       8.757816   1102.872681  217.154160   5.805651  3.543247  241.114578
409  27.326303  17.363501  37.590916  0.230935  2.835521       6.004618   1272.364746  107.439919   6.611197  2.748941  401.924469
410   9.151469  32.895439  41.260300  0.299138  4.204660       5.820845    925.138184   49.104355   5.115150  2.216739  428.059204
411  33.850056  42.928272  31.133707  0.257001  3.571954       6.511525   1263.659424   55.683117   5.148290  2.821235  668.404053
412  21.386425  25.833864  45.597950  0.200863  2.349518       7.188308   1949.136353  111.124847   7.763585  3.521283  124.988930
413  43.451344  27.360054   3.521964  0.190549  4.317601      11.055109   1858.092041  158.810349   9.153354  2.748762  199.481537
414  41.095829  32.319416  37.296192  0.243315  2.247426       7.984496   1483.314453  150.160019   8.966100  2.391259  391.310791
415  12.112591  49.884964  46.318104  0.266234  4.329753      10.239381   1350.407959   50.760380   6.913638  2.484914  206.493607
416  39.123215  31.184008  28.536377  0.210501  2.506993      10.940803   1726.932007   42.175301   7.147302  3.776624  389.811066
417  35.882702  25.897081  27.840168  0.227354  2.326428       9.689592   1798.180054  177.372223   8.368200  1.873567   98.305359
418  20.928682  11.696749  12.049634  0.299796  4.209764       5.599484    820.109009  181.777359  10.170610  0.858192  394.852051
419  20.910639  49.121841  28.863926  0.253263  4.080695       8.131921   1354.420166  191.058350   5.969430  1.874067  359.002258
420  47.750038  37.269608   5.892696  0.212526  3.517866      12.034263   1396.666504  246.207474   7.581217  0.883090   92.458717
421  32.522938  11.596648   8.122769  0.264395  3.278840       8.660802   1037.956055   86.753433   8.360916  1.986006  371.766083
422  37.359745   7.256146   3.463709  0.289079  2.772487       5.596237   1333.722412  122.507057   5.951216  0.586337  119.149986
423  14.331097  31.251165  41.699001  0.141842  2.905602       8.212490   1680.485718   47.386177   8.509175  3.611786  122.689743
424  34.894508  16.013971  19.111809  0.271899  4.110273       7.800383   1355.226440  161.905289   5.812614  3.446123  529.157593
425  47.987503  29.070911  31.983181  0.253349  1.565587      13.385468   1214.410400   19.942591   7.429257  3.570211  375.165466
426  38.136543  14.199393   8.848224  0.242404  4.417931       9.314419    922.121460  241.764191   5.586064  3.041223  577.957886
427  37.038448   9.944566  20.933071  0.227247  2.845910       7.809411   1654.287109   39.383564   6.004857  2.926103  319.400696
428  28.064476  32.505405  34.089230  0.292075  3.382164       7.370359    788.654724  173.198166   8.609651  0.963575  376.296509
429  44.360901  17.445417  26.073500  0.287984  4.674884       7.006173   1359.488770  150.153915   6.509197  2.237247  494.115295
430  28.630365  34.461891  16.037409  0.223218  3.099642      10.073533    843.261536  180.316544   8.723404  1.281269   66.978088
431  26.802273  47.767273  26.057741  0.242708  3.404262      10.419172   1146.939575  134.399948   5.975409  2.466325  376.218903
432  36.862103  28.148041  43.216526  0.169194  4.327831      10.497009    949.584534  104.613663   6.633638  3.146276  310.094635
433  28.130869  18.259275  19.572031  0.249190  4.249830       8.409077   1220.197510  180.564346   7.974517  2.391083  284.918182
434  17.389524  18.426817  27.802950  0.155509  2.317918       7.378100    786.239990   45.258076   6.737240  1.331822   76.522179
435  28.103745  45.345718  28.993015  0.283517  3.417773       8.403414   1147.550537   25.734993   8.188114  3.346309  652.845276
436  42.971996  -5.146914  24.695650  0.207237  3.446785      10.751922   1163.868530  131.828583   7.084568  3.766404  229.216553
437  23.395998  19.101959  21.004803  0.263619  1.732545       9.593620    912.618103   34.732742   7.235080  3.743178  340.740509
438  29.294106  40.201584  23.457579  0.266330  3.713160       7.029952   1248.400146  131.528351   7.988115  1.109419   97.127037
439  49.505642  23.669992  11.588066  0.282698  2.347455      10.114640   1024.734375  109.351730   8.565518  0.239125  199.075546
440  16.294508  33.668705  45.484726  0.250151  2.675611       8.634501    876.921936  151.383606   8.847920  3.921368  323.213837
441  37.428112  22.688190  36.508175  0.204451  3.636647       8.337079   1180.156738  155.555878   6.607382  3.272571  319.473022
442  22.348236  46.580544  27.134430  0.275831  3.368559       6.627724   1325.562622   86.887047   5.973190  3.177437  381.844086
443  38.298649  43.111111  16.945583  0.280666  2.287117       8.911190   1015.715454   70.416504   6.186891  0.628083  329.792786
444  24.061354  35.526665  38.139870  0.257424  3.527393       6.155814   1336.986450  154.894424   8.404959  1.455296  184.774826
445  19.885326  33.583954  40.403408  0.254801  3.912042       7.085989   1802.311646   69.474266   7.713751  1.572044   94.473320
446  30.910820  45.639400  45.157318  0.237401  4.947788      10.516283   1060.396973   43.766068   6.431499  2.315893  643.192200
447  16.641956  43.966282  38.033703  0.226374  3.511189       9.316963    802.134338   22.049408   7.434378  1.249850  268.609375
448  38.267700  36.124882   1.174306  0.278367  2.454035       7.524562    951.729370   61.256012   5.720224  1.452662  496.049683
449  29.272919  19.319584  32.690395  0.231115  1.349019       8.606054    794.385864   78.528793   8.180970  3.936013  320.792480
450  38.216377  18.755108   8.446805  0.250014  2.601923       9.233445   1139.151978  104.232628   7.760633  2.530802  304.028107
451  23.574816  15.900863  14.493349  0.185979  3.682836       8.713576    965.056580  223.136169   7.168867  2.187942  238.315216
452  41.827427  27.249950  20.050570  0.265646  4.486794       8.597982   1161.980469   79.848000   6.086141  1.354173  265.533447
453  32.035423  24.194492  22.049320  0.197361  3.209542       7.497940   1373.268555  119.366165   6.122388  1.588012  196.343353
454  37.100185  -2.587674   9.464755  0.287142  3.042264      10.477624    774.185486  218.150497   8.309177  1.593327  255.179337
455  39.791298  21.910749  11.988269  0.225895  2.330875       8.695251   1403.218140  157.253769   8.087432  1.874751  185.702866
456  42.858841  -2.045222   0.139088  0.227144  4.402698       8.648253   1757.501099  179.452347   5.453183  3.523516  262.694336
457  24.212519  19.146883  48.068390  0.179230  2.296216       7.893118   1103.335205   32.601089   9.534343  1.633290  121.590431
458  29.059914  34.462193  27.782883  0.204791  4.532811      10.949457   1623.548462  184.307419   8.188893  3.946833  174.003372
459  46.026241  32.152401   4.456985  0.276053  2.064279      11.044330    834.807983  146.396057   7.561552  0.479314  374.696411
460  46.264778  38.876945  27.124004  0.191047  4.469810      13.777324   1459.640991  240.189072   6.014406  1.926727  224.574677
461  25.564428  37.204292  19.769119  0.281681  4.586306       9.760545    913.444824  239.093781   8.961122  1.685025  251.990265
462  36.502972   9.895570  33.175842  0.221248  3.767972      10.588530    716.609192   16.644409   7.316043  1.328643  377.786438
463  35.538715   4.405422  17.344309  0.246469  3.912989       9.067252    862.739441   88.637032   7.917350  2.702458  327.028625
464  42.704586  27.123861  37.268417  0.208589  3.099280       8.850217   1687.370361   70.743576   5.044090  1.642096  226.354736
465  10.753823  41.645630  39.516300  0.193743  4.769265       6.456872   1593.518799  184.459274   9.912748  1.727781   70.506393
466  37.744949  24.232525  20.546844  0.271314  4.639340       7.881538   1293.843262  155.004807   7.483421  2.074082  536.585815
467  49.773083   2.035406  12.028073  0.269920  4.500692       6.983310    975.324036   85.469322   6.947006  0.284024  262.380859
468  34.629829  34.042793  41.704205  0.274596  4.595637      10.292533    708.490784  145.916565   6.951683  2.755437  618.920532
469  25.385799  -5.008199   3.775224  0.257559  3.608091       7.780479   1124.119385  176.268204   7.387369  3.716560  322.219513
470  43.761909  14.941905   9.387090  0.248405  3.143986       7.941339   1081.615112   11.508501   5.605033  2.618479  571.279175
471  29.504623  45.714443  38.791290  0.229615  3.667212       7.434602   1886.032349  136.809052   8.200128  1.272980  118.942085
472  22.179873  31.466158  45.140133  0.258174  1.823633       5.007994   1158.562256   51.955425   5.790587  1.621264  447.560089
473  42.491905  12.415623  11.838317  0.237820  2.395348      12.138721    760.442139  241.045074   8.142560  2.542438  385.383331
474  34.165623  35.387703  21.141840  0.220845  4.325014       5.941912   1228.612671  158.746399  10.750232  0.775515  303.790039
475  33.333591  25.982229  18.552948  0.295249  2.545852       7.326808   1044.143433  196.497589   9.289974  0.774351  350.127197
476  28.583540  -9.921812  38.811138  0.271233  2.864130       5.158665   1603.426392   37.050304   6.223830  3.215596  213.706543
477  14.249018  28.622797  42.959850  0.267392  2.956721       7.593070   1044.984985   62.158947   6.151677  3.578937  420.765961
478  34.757164  28.463146  22.879337  0.232583  3.057345      10.078045   1612.366211  210.425369   9.047185  3.897282  247.411301
479  32.759380  25.582094  32.479774  0.252101  4.199663       8.839901    778.104126   45.830982   5.849700  1.649768  400.681122
480  32.802559  27.453506  45.460758  0.272741  3.816793       6.491409   1092.588135   21.864826   6.525822  1.940535  455.360046
